COG ID	COG Name	Gene Count
COG3312	FoF1-type ATP synthase assembly protein I	2
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	3
COG3315	O-Methyltransferase involved in polyketide biosynthesis	3
COG3316	Transposase (or an inactivated derivative)	5
COG3317	Uncharacterized lipoprotein	2
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	1
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	2
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	2
COG3323	Uncharacterized protein	3
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	2
COG3328	Transposase (or an inactivated derivative)	23
COG3329	Uncharacterized conserved protein	10
COG3332	Uncharacterized conserved protein, contains NRDE domain	4
COG3333	TctA family transporter	6
COG3335	Transposase	3
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	3
COG3340	Peptidase E	1
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	1
COG3344	Retron-type reverse transcriptase	6
COG3345	Alpha-galactosidase	1
COG3346	Cytochrome oxidase assembly protein ShyY1	8
COG3350	Uncharacterized conserved protein, YHS domain	3
COG3360	Flavin-binding protein dodecin	3
COG3361	Uncharacterized protein YqjF, DUF2071 family	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	3
COG3376	High-affinity nickel permease	2
COG3378	Phage- or plasmid-associated DNA primase	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	12
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	3
COG3385	IS4 transposase	1
COG3386	Sugar lactone lactonase YvrE	7
COG3391	DNA-binding beta-propeller fold protein YncE	1
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3407	Mevalonate pyrophosphate decarboxylase	1
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	2
COG3415	Transposase	4
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	3
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	6
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	2
COG3432	Predicted transcriptional regulator	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	1
COG3436	Transposase	1
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	3
COG3440	Predicted restriction endonuclease	1
COG3448	CBS-domain-containing membrane protein	1
COG3450	Predicted enzyme of the cupin superfamily	1
COG3451	Type IV secretory pathway, VirB4 component	3
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	5
COG3455	Type VI protein secretion system component VasF	1
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	1
COG3464	Transposase	6
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	2
COG3487	Uncharacterized iron-regulated protein	5
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	7
COG3489	Predicted periplasmic lipoprotein	8
COG3490	Uncharacterized protein	3
COG3491	Isopenicillin N synthase and related dioxygenases	2
COG3492	Uncharacterized protein	3
COG3495	Uncharacterized protein	3
COG3496	Uncharacterized conserved protein, DUF1365 family	3
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	6
COG3502	Uncharacterized conserved protein, DUF952 family	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	1
COG3508	Homogentisate 1,2-dioxygenase	3
COG3509	Poly(3-hydroxybutyrate) depolymerase	1
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	2
COG3517	Predicted component of the type VI protein secretion system	9
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	5
COG3520	Predicted component of the type VI protein secretion system	3
COG3521	Predicted component of the type VI protein secretion system	3
COG3522	Predicted component of the type VI protein secretion system	3
COG3523	Type VI protein secretion system component VasK	9
COG3525	N-acetyl-beta-hexosaminidase	1
COG3526	Predicted selenoprotein, Rdx family	3
COG3528	Uncharacterized protein	4
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	3
COG3530	Uncharacterized conserved protein, DUF3820 family	3
COG3537	Putative alpha-1,2-mannosidase	3
COG3539	Pilin (type 1 fimbria component protein)	2
COG3540	Phosphodiesterase/alkaline phosphatase D	7
COG3541	Predicted nucleotidyltransferase	2
COG3544	Uncharacterized conserved protein, DUF305 family	2
COG3547	Transposase	6
COG3549	Plasmid maintenance system killer protein	2
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	7
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	4
COG3553	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	6
COG3556	Uncharacterized membrane protein	3
COG3565	Predicted dioxygenase of extradiol dioxygenase family	5
COG3566	Uncharacterized protein	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	3
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1
COG3572	Gamma-glutamylcysteine synthetase	1
COG3582	Predicted nucleic acid binding protein containing the AN1-type Zn-finger	1
COG3584	3D (Asp-Asp-Asp) domain	2
COG3585	Molybdopterin-binding protein	1
COG3588	Fructose-bisphosphate aldolase class 1	2
COG3590	Predicted metalloendopeptidase	2
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	1
COG3602	Uncharacterized protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	5
COG3605	Signal transduction protein containing GAF and PtsI domains	16
COG3608	Predicted deacylase	19
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	3
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	3
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3622	Hydroxypyruvate isomerase	5
COG3630	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	7
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	2
COG3637	Opacity protein and related surface antigens	3
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	7
COG3639	ABC-type phosphate/phosphonate transport system, permease component	8
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3643	Glutamate formiminotransferase	2
COG3646	Phage regulatory protein Rha	1
COG3648	Uricase (urate oxidase)	1
COG3650	Uncharacterized membrane protein	1
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	1
COG3654	Prophage maintenance system killer protein	1
COG3655	DNA-binding transcriptional regulator, XRE family	1
COG3656	Predicted periplasmic protein	2
COG3658	Cytochrome b	1
COG3662	Uncharacterized conserved protein, DUF2236 family	11
COG3663	G:T/U-mismatch repair DNA glycosylase	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	6
COG3667	Uncharacterized protein involved in copper resistance	10
COG3668	Plasmid stabilization system protein ParE	2
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	9
COG3671	Uncharacterized membrane protein	4
COG3677	Transposase	1
COG3682	Predicted transcriptional regulator	3
COG3684	Tagatose-1,6-bisphosphate aldolase	1
COG3686	Uncharacterized conserved protein, MAPEG superfamily	6
COG3687	Predicted metal-dependent hydrolase	40
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	2
COG3696	Cu/Ag efflux pump CusA	82
COG3698	Uncharacterized protein YigE, DUF2233 family	1
COG3703	Cation transport regulator ChaC	4
COG3704	Type IV secretory pathway, VirB6 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	8
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	37
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	6
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	1
COG3717	5-keto 4-deoxyuronate isomerase	1
COG3718	5-deoxy-D-glucuronate isomerase	2
COG3720	Putative heme degradation protein	2
COG3724	Succinylarginine dihydrolase	5
COG3725	Membrane protein required for beta-lactamase induction	1
COG3733	Cu2+-containing amine oxidase	2
COG3735	Uncharacterized conserved protein YbaP, TraB family	5
COG3736	Type IV secretory pathway, component VirB8	1
COG3741	N-formylglutamate amidohydrolase	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG3745	Flp pilus assembly protein CpaB	2
COG3746	Phosphate-selective porin	2
COG3749	Uncharacterized conserved protein, DUF934 family	2
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	11
COG3762	Uncharacterized membrane protein	3
COG3764	Sortase (surface protein transpeptidase)	1
COG3767	Uncharacterized low-complexity protein	2
COG3782	Uncharacterized protein	3
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	2
COG3791	Uncharacterized conserved protein	2
COG3794	Plastocyanin	3
COG3795	Uncharacterized conserved protein	2
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3805	Aromatic ring-cleaving dioxygenase	3
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	8
COG3812	Uncharacterized protein	2
COG3813	Uncharacterized protein	3
COG3816	Uncharacterized protein	3
COG3823	Glutamine cyclotransferase	2
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	6
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	7
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	3
COG3839	ABC-type sugar transport system, ATPase component	13
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	7
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	1
COG3844	Kynureninase	6
COG3845	ABC-type uncharacterized transport system, ATPase component	9
COG3846	Type IV secretory pathway, TrbL components	2
COG3847	Flp pilus assembly protein, pilin Flp	3
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	11
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3868	Uncharacterized protein	6
COG3892	Myo-inositol catabolism protein IolC	2
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	6
COG3897	Predicted nicotinamide N-methyase	4
COG3913	Uncharacterized protein	2
COG3917	2-hydroxychromene-2-carboxylate isomerase	10
COG3930	Uncharacterized protein	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	3
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	1
COG3945	Hemerythrin-like domain	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3954	Phosphoribulokinase	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	5
COG3957	Phosphoketolase	4
COG3958	Transketolase, C-terminal subunit	3
COG3959	Transketolase, N-terminal subunit	5
COG3960	Glyoxylate carboligase	2
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	5
COG3971	2-keto-4-pentenoate hydratase	4
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	7
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG4046	Uncharacterized protein	1
COG4067	Uncharacterized conserved protein	10
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	13
COG4102	Uncharacterized conserved protein, DUF1501 family	2
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	4
COG4108	Peptide chain release factor RF-3	10
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	2
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	3
COG4122	Predicted O-methyltransferase YrrM	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	5
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	2
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	7
COG4147	Na+(or H+)/acetate symporter ActP	18
COG4148	ABC-type molybdate transport system, ATPase component	4
COG4149	ABC-type molybdate transport system, permease component	5
COG4166	ABC-type oligopeptide transport system, periplasmic component	21
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	6
COG4174	ABC-type microcin C transport system, permease component YejB	8
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	10
COG4176	ABC-type proline/glycine betaine transport system, permease component	5
COG4177	ABC-type branched-chain amino acid transport system, permease component	22
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	9
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	3
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4196	Uncharacterized conserved protein, DUF2126 family	2
COG4206	Outer membrane cobalamin receptor protein	14
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	22
COG4227	Antirestriction protein ArdC	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	2
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	10
COG4232	Thiol:disulfide interchange protein	12
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	1
COG4239	ABC-type microcin C transport system, permease component YejE	6
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	1
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	4
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	2
COG4256	Hemin uptake protein HemP	1
COG4266	Allantoicase	1
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4276	Ligand-binding SRPBCC domain	1
COG4281	Acyl-CoA-binding protein	3
COG4292	Low temperature requirement protein LtrA (function unknown)	3
COG4298	Uncharacterized protein	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	4
COG4311	Sarcosine oxidase delta subunit	4
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	4
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	1
COG4327	Uncharacterized membrane protein	2
COG4333	Uncharacterized protein	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	1
COG4337	Uncharacterized protein	4
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	2
COG4340	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	1
COG4365	Uncharacterized protein YllA, UPF0747 family	1
COG4389	Site-specific recombinase	7
COG4390	Uncharacterized protein	1
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	9
COG4422	Bacteriophage protein gp37	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	2
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	8
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	3
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	5
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	5
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4487	Uncharacterized protein	2
COG4517	Uncharacterized protein	2
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	2
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	8
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	13
COG4539	Uncharacterized membrane protein YGL010W	4
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	2
COG4548	Nitric oxide reductase activation protein	2
COG4552	Predicted acetyltransferase	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4558	ABC-type hemin transport system, periplasmic component	2
COG4559	ABC-type hemin transport system, ATPase component	3
COG4564	Signal transduction histidine kinase	1
COG4565	Response regulator of citrate/malate metabolism	2
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	1
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	7
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	3
COG4579	Isocitrate dehydrogenase kinase/phosphatase	10
COG4584	Transposase	7
COG4585	Signal transduction histidine kinase	7
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	21
COG4597	ABC-type amino acid transport system, permease component	4
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	4
COG4608	ABC-type oligopeptide transport system, ATPase component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	13
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	2
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	3
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	8
COG4633	Plastocyanin domain containing protein	2
COG4637	Predicted ATPase	3
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	7
COG4642	Uncharacterized conserved protein	1
COG4644	Transposase and inactivated derivatives, TnpA family	4
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	1
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	12
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	7
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	8
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	5
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	7
COG4662	ABC-type tungstate transport system, periplasmic component	2
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	14
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	18
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	3
COG4666	TRAP-type uncharacterized transport system, fused permease components	5
COG4667	Predicted phospholipase, patatin/cPLA2 family	3
COG4674	ABC-type uncharacterized transport system, ATPase component	8
COG4675	Microcystin-dependent protein  (function unknown)	3
COG4679	Phage-related protein	1
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	7
COG4692	Predicted neuraminidase (sialidase)	1
COG4695	Phage portal protein BeeE	2
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	1
COG4719	Uncharacterized protein	3
COG4726	Tfp pilus assembly protein PilX	2
COG4728	Uncharacterized protein	2
COG4734	Antirestriction protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	4
COG4757	Predicted alpha/beta hydrolase	5
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	2
COG4764	Uncharacterized protein	3
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	63
COG4771	Outer membrane receptor for ferrienterochelin and colicins	9
COG4772	Outer membrane receptor for Fe3+-dicitrate	6
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	26
COG4775	Outer membrane protein assembly factor BamA	17
COG4783	Putative Zn-dependent protease, contains TPR repeats	13
COG4786	Flagellar basal body rod protein FlgG	1
COG4795	Type II secretory pathway, component PulJ	3
COG4796	Type II secretory pathway, component HofQ	13
COG4798	Predicted methyltransferase	7
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	43
COG4805	Uncharacterized conserved protein, DUF885 familyt	11
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	3
COG4852	Uncharacterized membrane protein	3
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	2
COG4872	Uncharacterized membrane protein	2
COG4874	Uncharacterized protein	1
COG4875	Uncharacterized protein	1
COG4889	Predicted helicase	29
COG4913	Uncharacterized protein YPO0396	3
COG4924	Uncharacterized protein	7
COG4929	Uncharacterized membrane-anchored protein	2
COG4930	Predicted ATP-dependent Lon-type protease	11
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	5
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	4
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	2
COG4946	Uncharacterized N-terminal domain of tricorn protease	1
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	11
COG4949	Uncharacterized membrane-anchored protein	1
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	8
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	1
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4961	Flp pilus assembly protein TadG	1
COG4962	Pilus assembly protein, ATPase of CpaF family	6
COG4963	Flp pilus assembly protein, ATPase CpaE	4
COG4964	Flp pilus assembly protein, secretin CpaC	3
COG4965	Flp pilus assembly protein TadB	4
COG4966	Tfp pilus assembly protein PilW	3
COG4967	Tfp pilus assembly protein PilV	3
COG4968	Tfp pilus assembly protein PilE	5
COG4969	Tfp pilus assembly protein, major pilin PilA	1
COG4970	Tfp pilus assembly protein FimT	4
COG4972	Tfp pilus assembly protein, ATPase PilM	6
COG4973	Site-specific recombinase XerC	4
COG4974	Site-specific recombinase XerD	14
COG4976	Predicted methyltransferase, contains TPR repeat	1
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	21
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	1
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	1
COG4989	Predicted oxidoreductase	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	21
COG4993	Glucose dehydrogenase	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	3
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	2
COG5002	Signal transduction histidine kinase	5
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	2
COG5008	Tfp pilus assembly protein, ATPase PilU	8
COG5009	Membrane carboxypeptidase/penicillin-binding protein	16
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	7
COG5012	Methanogenic corrinoid protein MtbC1	2
COG5016	Pyruvate/oxaloacetate carboxyltransferase	15
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	1
COG5022	Myosin heavy chain	1
COG5226		1
COG5256	Translation elongation factor EF-1alpha (GTPase)	8
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	2
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	12
COG5267	Uncharacterized conserved protein, DUF1800 family	3
COG5275	BRCT domain type II	1
COG5276	Uncharacterized conserved protein	1
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	1
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	4
COG5317	Uncharacterized protein	1
COG5331	Uncharacterized protein	3
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	1
COG5340	Transcriptional regulator, predicted component of viral defense system	1
COG5343	Anti-sigma-K factor RskA	2
COG5345	Uncharacterized protein	6
COG5351	Uncharacterized protein	2
COG5362	Phage terminase large subunit	1
COG5377	Phage-related protein, predicted endonuclease	10
COG5380	Lipase chaperone LimK	8
COG5395	Uncharacterized membrane protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	7
COG5410	Uncharacterized protein	3
COG5416	Uncharacterized integral membrane protein	1
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	2
COG5430	Spore coat protein U (SCPU) domain, function unknown	1
COG5470	Uncharacterized conserved protein, DUF1330 family	2
COG5473	Uncharacterized membrane protein	2
COG5491	Archaeal division protein CdvB, Snf7/Vps24/ESCRT-III family	3
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	1
COG5500	Uncharacterized membrane protein	1
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	1
COG5534	Plasmid replication initiator protein	2
COG5567	Predicted small periplasmic lipoprotein YifL (function unknown0	2
COG5569	Periplasmic Cu and Ag efflux protein CusF	1
COG5579	Uncharacterized protein, DUF1810 family	1
COG5589	Uncharacterized protein	1
COG5598	Trimethylamine:corrinoid methyltransferase	15
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	1
COG5608	LEA14-like dessication related protein	2
COG5616	TolB amino-terminal domain (function unknown)	1
COG5621	Predicted secreted hydrolase	4
COG5626	Uncharacterized protein	4
COG5633	Uncharacterized conserved protein YcfL	2
COG5639	Uncharacterized protein	1
COG5640	Secreted trypsin-like serine protease	7
COG5648		1
